Date,Momentum_1,Momentum_2,Momentum_3,Turnover,Volitility_1,Volitility_2,Volitility_3,Financial Quality,EP,BP,industry_Basic Materials,industry_Communication Services,industry_Consumer Cyclical,industry_Consumer Defensive,industry_Energy,industry_Financial Services,industry_Healthcare,industry_Industrials,industry_Real Estate,industry_Technology,industry_Utilities
2022-06-14,0.004552514982474365,0.005308496950220131,0.0011065562471823073,0.0009849917537534184,-0.0038571519473321885,0.003408998249238512,0.002140133893405987,-0.00125271178248397,0.004027648049226137,-0.0029847028534834737,-0.0055420282985386175,-0.011189452652721022,-0.002503048992542634,0.011098203230892788,-0.015419215151542015,-0.0031779158229579244,0.003629967567911291,-0.005597693000720518,0.0013516671543097865,-0.0006437497889344153,-0.02726638467194256
2022-06-15,0.005624407517754533,-0.006066621318035232,0.004573301904836366,0.0027967791910874073,-0.0024181558744279545,-0.00205705438305631,0.006957935951399189,-0.006441319099853388,0.0022161186609202977,-0.006184793749243513,0.016630735651545964,0.022628176510624095,0.01778090331946817,-0.0004549553052020576,-0.007149433217822854,0.016930538801877854,0.015973843089048013,0.014342054996289924,0.024612780206891283,0.02388287641657777,0.0159908428255674
2022-06-16,0.0065937633246175,0.0013914399914575783,0.003336980248545915,-0.0005896110064196637,0.000459417817255791,0.010592241745356345,-0.019673567292379877,-0.002700167271434197,-0.0037651454811263724,0.001648758589534167,-0.026771030560442638,-0.04357056227624798,-0.05076961557272888,-0.04470382866285873,-0.055423758553258325,-0.03916712599091846,-0.028160124134382555,-0.053094659226949406,-0.04557760165465992,-0.05110341851351419,-0.0432426362824041
2022-06-17,0.010300266697867384,-0.007025072907122917,0.004814046306013578,0.002341541584769782,0.0028196080668484273,-0.0018439207448579702,0.009725565420095592,-0.0042479433119880575,0.003956041177234575,-0.00178101854556402,-0.024839197043326575,0.008892975144144659,0.026503164517055172,0.0059249827743338545,-0.06874059234037534,0.02270340736779243,0.023233835896242703,0.011942314680870753,0.03387567172503547,0.020241599679186862,0.010952502264270976
2022-06-21,0.01012062347354907,0.0037138823046813573,-0.0008331503549032244,0.00036912032861708007,0.007314394230037735,0.0018265595667239015,0.005702589334788146,0.004671084105075245,-0.00406855859062364,0.0015318086006918166,0.026438412331211573,0.005344015960541012,0.008545118619520068,0.025602899297803072,0.05085183437595203,0.02138136530346926,0.02323310324104865,0.014730004727136207,0.021567065863876286,0.022604412029442973,0.033602732242207
2022-06-22,0.0065823432908242935,-0.0003380765357565811,-0.0023423433964767783,0.0008165315607652289,0.0012894015470043423,0.0015630857490771864,-0.0028170164541134095,0.0005292697106913648,-0.0023465432750972124,-0.00029814347975013475,-0.03946360649830846,-0.004460186309482943,0.005152059178224975,-0.0012032553494735207,-0.056895040469020365,-0.0016296394431479706,0.012611814850744231,0.0012782381110452688,0.006226119067594844,-0.0042804309388686495,0.00408203510897927
2022-06-23,0.007484159930295591,0.004844900510723261,-0.0036169020955396443,0.0024161656062156086,-0.004736920164227981,0.00914158053284318,0.007867421926890035,-0.002397372303193354,-0.0014351383726935506,-0.00434695309275841,-0.035152500374259425,0.01604677192652586,0.02311541803665243,0.0284901991411987,-0.03952929807741506,0.015382052097520268,0.034186845632517296,0.01784269324661748,0.024733296208625813,0.01671647090534049,0.03491277582705925
2022-06-24,0.010843760386151344,0.001518054219945125,-0.00830810157980733,0.00011908940576140317,0.008445627391803621,-0.0044269385291225375,-0.0030102641392197598,0.0044466995408295315,-0.0004325416704274353,-0.00943749467712954,0.05296670759339542,0.03401155768205864,0.025502370764898346,0.05755846418015932,0.0291047691880692,0.030252163627667986,0.0060801735273450196,0.031635589200657496,0.025133886720247828,0.030228129378595963,0.028794249206854836
2022-06-27,0.0005224708337137022,0.00019706064592371923,0.0038250537135059255,-0.00022140423260285703,0.011133225474711328,-0.0021858534871003355,-0.006809581980445232,0.0031391490405610345,0.0026895850439851753,0.002601092235611389,0.01697594949931712,-0.011581814034057445,-0.012018282692193101,0.0019828146681917912,0.029233518234155133,-0.0002676990060525076,0.015178684231833627,-0.0027012372219704104,0.002921233978671437,-0.003249580866793722,0.00955278937840528
2022-06-28,0.004748042397961303,-0.0008213317929264413,-0.0005770496877603596,-0.00344699436721017,0.003340387003805869,-0.004715847130802005,-0.002574629162572133,0.00035347112702540837,-0.0011980543756863627,0.008057114223635694,-0.007709704424926366,-0.023481368579243874,-0.02364961993819686,-0.03076549432119751,0.016124461824819587,-0.01692058222193502,-0.01770371287346146,-0.02357147645441131,-0.01576552825292738,-0.02265204080654578,-0.017915455036293205
2022-06-29,0.008957624089260662,0.004003206458606015,0.0009808808078509298,-0.0023716294607286897,0.0063301540835839975,0.01199977426500275,-0.017864941084471474,0.0024413754777325826,-0.001238841337189673,-0.001636138101990888,-0.015693329133622876,0.006594136541931959,-0.011265915229540511,-0.02009777861921394,-0.018900058730710767,-0.01509573576514378,0.0006664844154784375,-0.01533551023549615,-0.016090496039955115,-0.005427090178038919,-0.02560217822160646
2022-06-30,0.010066226390338301,0.004443472459042339,-0.0018679566479280637,-0.0035184649492428816,-0.0004164702201619212,0.009066329238350495,-0.00974385181301774,0.0026083062883297168,-0.0006137294614464188,0.0035499330645370674,0.001955911430407895,-0.014926845633759237,-0.003980105201602056,0.0004669532300814961,0.008104034905691544,-0.00822305398767013,-0.01209482672122053,0.006715332977901792,-0.005986297926820752,-0.00476814981701928,0.008686209447774393
2022-07-01,0.012209371608358995,-0.003376347145953886,0.0018484853456175584,-0.0013746801255680226,0.0006600734265111914,0.006702360702315453,-0.0027171454357874892,-0.0009168652706117036,0.004036786447434135,-0.004942540963888896,0.005831666770432635,0.01373644951372732,0.018482742178359282,-0.00536818535049921,0.021916688865519666,0.01663106231580517,0.004499129374586823,0.00859340291299223,0.01592601467011949,-0.009763598833894665,0.02475844675894718
2022-07-05,0.011671983474000598,0.003388062788435106,-0.007343071069379194,0.009517896574895976,0.00581275803219982,-0.00710450007780742,0.008177734257931002,-0.007030947500569752,0.0051248387104528914,-0.01150898871918094,-0.02719605036426591,0.01854108510852464,0.026029797784928328,0.01617325739605978,-0.041857592069533614,0.030062792389819945,0.010024658014429061,0.003665155395189609,0.015460819474760043,0.016150502062707354,0.0008625930163413424
2022-07-06,0.006606319424131986,-0.00044973530617347995,0.0016471639651904901,-0.004847547994230244,0.004392922175003881,-0.0007069770082725685,-0.004996882684268441,0.0019277745460270024,-0.0030775827538998797,-0.0008306384506630017,0.0001436145907098875,-0.00550234808677871,-0.014696599548781678,-0.00968962267190765,-0.009461795946127812,-0.014319532222543015,-0.0004998748833309648,-0.010293635088667829,-0.00515468906618081,-0.0038332425442837302,-0.002154438307773283
2022-07-07,0.0023954411638234213,0.0008401122702639792,-0.0010297929305878063,0.0019223668200237,0.004348905390812121,-0.0008442133792410007,0.012768772347912087,0.0023674811118468775,0.0028159221152433645,-0.001260375441304858,0.034521368728791746,0.020159959793957433,0.026744961642160676,0.008868198518847202,0.054153639234239645,0.02066308519437771,0.018706376786972147,0.031838259919347245,0.024294474727034776,0.03385503558340177,0.023504494225764387
2022-07-08,0.007496871160320842,-0.00325902452212264,0.004852688089778208,-0.0007382552701631802,0.004767792834781065,0.000816083983717827,0.00467649230985352,0.0003307346121988043,-0.0012968449377814902,0.001012681582752568,0.0005670093137570553,0.009808709238563432,0.007566820314825923,0.00936364673547255,0.005224431010629865,0.00540466509797554,0.00036388485854371797,0.004297191806365541,0.006612499805581779,0.007617039445652772,0.00391193302892332
2022-07-11,0.007079677043377253,-0.005263256594202306,0.008017671113530512,-0.008289593177421648,-0.0032219960967739027,0.0019257251669128157,0.0032588184669295715,0.0031938801085796536,0.00042634287248734183,0.00030330780379394303,0.0019068863569441032,-0.01842360624283418,-0.024712106937004447,-0.017186377784973422,0.013212878948400644,-0.01887248792571395,-0.02539682249995318,-0.013384392753608332,-0.007663214524475588,-0.01793580678939035,-0.021949155340960057
2022-07-12,0.004092212605451435,-0.007367560027645359,0.003461041515714767,0.0032902090378873093,0.004306727968078389,-0.00010964384764405375,-0.0017367108243435492,0.004817087638341694,-0.0030548158609893005,0.005155930349587507,0.005946279677406132,-0.001213850979276794,-0.003226671051799262,-0.002779653422388266,-0.05267521158309725,-0.0012118408622959157,0.0031624536116583446,-0.0008073381639103479,0.0009341859867554761,-0.012691693214808755,0.016129264004106726
2022-07-13,0.008865934256699938,-0.0010201243477924414,0.0032706457899633846,0.0016721159160709713,0.0015794681618821564,0.003898646354824197,0.00284956503668438,0.00027214577458063846,0.0012773875141755945,0.0016634983922033005,0.02468745605071943,0.0073965028168675,0.00763435553926022,-0.0011207491129372645,0.016052890164616758,-0.002941316265828566,-0.0007210323544539949,0.0016942662422360726,0.0022560828774976574,0.005535594907526548,0.0033351599670781145
2022-07-14,0.005292266963118202,-0.0047821328266484464,0.007058368487926349,0.0023184021366554116,-0.008766521640815985,-0.0004119160784106374,0.003648088380949637,0.0014329167414459652,-0.004302671502917928,0.002848323298243916,-0.013777690385917477,-0.018007405829630653,-0.01523172484247804,-0.023459104784470056,-0.01670659908962312,-0.01569413389009965,-0.007321640401385674,-0.00940582447546532,-0.05473414868079683,-0.0033309505706141363,-0.014847803738708214
2022-07-15,0.010616731750889064,-0.006658806260129028,0.003955340710773626,-0.002143818397062037,-0.0026811181225525863,0.0025592229357605098,0.0016050411547059908,0.0018823364665278425,0.0018261720216087617,-0.0019393444333710946,0.0347920807471196,0.03060351870996276,0.02396027970486194,0.022921044288283676,0.04449522625182837,0.02014927422749957,0.006330687354312506,0.020472466499195714,0.013682640993657805,0.02165872164773408,0.01086730212703294
2022-07-18,0.0058019501826514904,-0.00143039754433515,-0.0025175823393944344,-0.0006246175528733986,-0.004544276462474288,0.0032140648215968183,0.003797187342750053,0.004241023828671735,-0.00010358887033878298,0.002817192987135172,0.0025119853315324933,0.013731114561016985,0.00040019363173154324,-0.0017951316879119418,0.03726888301431243,0.0014445087755027386,-0.02349160638385195,0.00505352123644159,-0.0055491569720817705,0.0015856638263476415,-0.001076539118136741
2022-07-19,0.00876536512889534,-0.005851166627887657,0.001057351752608488,0.0022452336772995967,0.0010446969819445043,-0.004944033995055018,0.009648690629495235,-0.00018315921101001633,0.0016034036018294853,-0.003938355658172025,0.019829017254069423,0.03922044671614368,0.024918461620705632,0.01893819014042393,0.03741216301179966,0.03386064842724121,0.02867515565360064,0.033826834121539126,0.03523757298118356,0.037160760556419654,0.02223487276449684
2022-07-20,0.010884455312286923,-0.0004965951217974706,-0.004681722993817831,-0.0015497439722883164,0.00017828172710028642,-0.0032353425449115265,0.012217430722382742,-0.0010061240870146656,0.0016942943929647738,-0.004962403946772345,-0.0001346362943001481,0.024725401851773292,0.014412477564912388,0.0036774633870466584,0.02567976574026645,0.02289155169284423,0.009481893624660363,0.020559392747958958,0.016140138490060442,0.031831316045694946,0.011118893362502186
2022-07-21,0.0009975693665753404,0.005075379128050618,-0.0014111452896264339,-0.002119166189898143,0.0034933692344730834,0.003355044715445581,-0.00680790519694641,0.0016345446977974153,-0.001085389207092279,-0.0042621317711974286,0.0065894716617160495,0.006169983158905385,0.009855350757737965,-0.0028422201088324204,-0.013953295539587553,0.0067985510116745475,0.007138977720620944,-0.00015465499014934083,-0.002326848258940465,0.017238352937702144,0.004857774321670337
2022-07-22,0.004412119201545823,0.0013645192532502656,0.0008237507686385034,-0.0028424173801851436,-0.000789438155791597,0.0007352614487606737,-0.013374061564748387,0.0026802336093718704,-0.0018993814360530434,0.004564844175072675,0.004098184317042006,-0.02530504927268281,-0.008015255016831367,-0.023861096568378665,-0.0013080986749337397,-0.02148418438804913,-0.026143627244249734,-0.01440717304289408,-0.011716236484904944,-0.02447918448156323,-0.012417013858404179
2022-07-25,0.003032456730965526,-0.003784892918930481,0.006020208117444796,-1.3178536202566372e-05,-0.001985151976787447,0.005602393684362085,-0.003634160380872661,0.0015076396692478794,0.0026743044353662836,0.0020861264814140247,0.025881540492622174,0.003076389077543776,-0.006033772122390308,-0.004734868189346719,0.08044092541497737,0.0015404769449226387,0.0010944886057006116,0.0043623139966219426,0.005575354298022107,-0.007860956213848679,0.026093068682864616
2022-07-26,0.013098515397127274,0.0008091076909468664,-5.796197468138967e-05,-0.004693858653912138,0.0015942992863813147,-0.0006691262526113389,-0.004627732635867118,-0.0037840908768643263,0.002254681416533436,0.0035547379484258766,-9.62282967229694e-05,-0.013403181382611245,-0.023717105087169545,-1.3579095086989172e-05,0.003017919917418877,-0.012973032536923786,0.005632265625366368,-0.005651036577257794,-0.006237408006120236,-0.013006417804480086,-0.019429511302475246
2022-07-27,0.009401736509048934,0.0023753145615564527,0.002381592938515507,0.006447414428595461,-0.012077689343439394,-0.005042714706428655,0.02007474380592873,0.0038584649425694867,0.0006885052468894191,-0.002120825043280028,0.035014930942413654,0.03426368254166117,0.02418750434416457,0.022495210144615606,0.061480011978386706,0.024194547094088793,0.007783138334971738,0.028030968340449998,0.029985705937944467,0.032908811792957474,0.020503106849892684
2022-07-28,0.01602221490111338,-0.0031603734785126706,0.007342072083617623,0.002358563356439418,-0.008569610841773934,-0.00028328495763538426,0.008727033704504873,0.0017142766855595525,-0.0015427955795814618,-0.0026470209203736357,0.010295247880903316,-0.0007198301784692561,0.02975568152810041,0.006650147217894149,0.031256283597161115,0.011964098653630777,-0.005188299177086376,0.02017392338532076,0.052810074389340995,0.0148110092557913,-0.006966894565105561
2022-07-29,0.00944808643503971,-7.059893058768813e-05,-0.0003721312954396666,-0.004557519485673042,-0.003921839743803288,-0.00246957222130368,0.004036477732205094,0.0027753519645183633,-0.002137968345827484,0.0018062426517599615,0.024213323661997417,-0.006345953012303116,0.010807992258659332,-0.0005552974058715705,0.03969745394101515,0.004509445034856592,-0.002634582090330701,0.013015850733077193,0.011951651114433899,0.00942207276198885,0.0033700540706654556
